4.436000e+01	4.519582e-01	4.775685e+01	0.000000e+00	0.000000e+00	1.328613e+01	5.482113e-01	-9.625314e-02	2.385042e-01	1.850353e-01	6.844283e+00	2.499836e-01
4.437000e+01	4.540331e-01	4.763743e+01	0.000000e+00	0.000000e+00	1.336683e+01	5.482113e-01	-9.417824e-02	2.384075e-01	1.796148e-01	6.844283e+00	2.499836e-01
4.438000e+01	4.571780e-01	4.745653e+01	0.000000e+00	0.000000e+00	1.348989e+01	5.482113e-01	-9.103327e-02	2.389851e-01	1.731282e-01	6.844283e+00	2.499836e-01
4.439000e+01	4.613530e-01	4.721652e+01	0.000000e+00	0.000000e+00	1.365463e+01	5.482113e-01	-8.685835e-02	2.404255e-01	1.660690e-01	6.844283e+00	2.499836e-01
4.440000e+01	4.665104e-01	4.692025e+01	0.000000e+00	0.000000e+00	1.386036e+01	5.482113e-01	-8.170092e-02	2.429300e-01	1.590535e-01	6.844283e+00	2.499836e-01
4.441000e+01	4.725955e-01	4.657095e+01	0.000000e+00	0.000000e+00	1.410630e+01	5.482113e-01	-7.561586e-02	2.466761e-01	1.527403e-01	6.844283e+00	2.499836e-01
4.442000e+01	4.795454e-01	4.617229e+01	0.000000e+00	0.000000e+00	1.439151e+01	5.482113e-01	-6.866595e-02	2.517756e-01	1.476883e-01	6.844283e+00	2.499836e-01
4.443000e+01	4.872888e-01	4.572838e+01	0.000000e+00	0.000000e+00	1.471484e+01	5.482113e-01	-6.092254e-02	2.582428e-01	1.441960e-01	6.844283e+00	2.499836e-01
4.444000e+01	4.957449e-01	4.524380e+01	0.000000e+00	0.000000e+00	1.507480e+01	5.482113e-01	-5.246640e-02	2.659855e-01	1.422059e-01	6.844283e+00	2.499836e-01
4.445000e+01	5.048230e-01	4.472366e+01	0.000000e+00	0.000000e+00	1.546944e+01	5.482113e-01	-4.338831e-02	2.748239e-01	1.413424e-01	6.844283e+00	2.499836e-01
4.446000e+01	5.144217e-01	4.417358e+01	0.000000e+00	0.000000e+00	1.589626e+01	5.482113e-01	-3.378957e-02	2.845324e-01	1.410768e-01	6.844283e+00	2.499836e-01
4.447000e+01	5.244295e-01	4.359974e+01	0.000000e+00	0.000000e+00	1.635207e+01	5.482113e-01	-2.378186e-02	2.948893e-01	1.409363e-01	6.844283e+00	2.499836e-01
4.448000e+01	5.347246e-01	4.300882e+01	0.000000e+00	0.000000e+00	1.683290e+01	5.482113e-01	-1.348668e-02	3.057178e-01	1.406676e-01	6.844283e+00	2.499836e-01
4.449000e+01	5.451773e-01	4.240800e+01	0.000000e+00	0.000000e+00	1.733393e+01	5.482113e-01	-3.034052e-03	3.169047e-01	1.403084e-01	6.844283e+00	2.499836e-01
4.450000e+01	5.556508e-01	4.180482e+01	0.000000e+00	0.000000e+00	1.784946e+01	5.482113e-01	7.439497e-03	3.283933e-01	1.401622e-01	6.844283e+00	2.499836e-01
4.451000e+01	5.660048e-01	4.120713e+01	0.000000e+00	0.000000e+00	1.837293e+01	5.482113e-01	1.779353e-02	3.401559e-01	1.406926e-01	6.844283e+00	2.499836e-01
4.452000e+01	5.760982e-01	4.062288e+01	0.000000e+00	0.000000e+00	1.889699e+01	5.482113e-01	2.788691e-02	3.521583e-01	1.423699e-01	6.844283e+00	2.499836e-01
4.453000e+01	5.857926e-01	4.006000e+01	0.000000e+00	0.000000e+00	1.941365e+01	5.482113e-01	3.758126e-02	3.643273e-01	1.455142e-01	6.844283e+00	2.499835e-01
4.454000e+01	5.949560e-01	3.952617e+01	0.000000e+00	0.000000e+00	1.991450e+01	5.482113e-01	4.674471e-02	3.765310e-01	1.501944e-01	6.844283e+00	2.499835e-01
4.455000e+01	6.034667e-01	3.902865e+01	0.000000e+00	0.000000e+00	2.039096e+01	5.482113e-01	5.525536e-02	3.885755e-01	1.562162e-01	6.844283e+00	2.499835e-01
4.456000e+01	6.112158e-01	3.857405e+01	0.000000e+00	0.000000e+00	2.083457e+01	5.482113e-01	6.300451e-02	4.002158e-01	1.631902e-01	6.844283e+00	2.499835e-01
4.457000e+01	6.181106e-01	3.816819e+01	0.000000e+00	0.000000e+00	2.123740e+01	5.482113e-01	6.989925e-02	4.111758e-01	1.706316e-01	6.844283e+00	2.499835e-01
4.458000e+01	6.240755e-01	3.781594e+01	0.000000e+00	0.000000e+00	2.159225e+01	5.482113e-01	7.586422e-02	4.211716e-01	1.780486e-01	6.844283e+00	2.499835e-01
4.459000e+01	6.290539e-01	3.752109e+01	0.000000e+00	0.000000e+00	2.189305e+01	5.482113e-01	8.084258e-02	4.299316e-01	1.849941e-01	6.844283e+00	2.499835e-01
4.460000e+01	6.330073e-01	3.728638e+01	0.000000e+00	0.000000e+00	2.213498e+01	5.482113e-01	8.479599e-02	4.372120e-01	1.910857e-01	6.844283e+00	2.499835e-01
4.461000e+01	6.359151e-01	3.711340e+01	0.000000e+00	0.000000e+00	2.231470e+01	5.482113e-01	8.770377e-02	4.428064e-01	1.960061e-01	6.844283e+00	2.499835e-01
4.462000e+01	6.377726e-01	3.700275e+01	0.000000e+00	0.000000e+00	2.243030e+01	5.482113e-01	8.956129e-02	4.465533e-01	1.994980e-01	6.844283e+00	2.499835e-01
4.463000e+01	6.385892e-01	3.695406e+01	0.000000e+00	0.000000e+00	2.248132e+01	5.482113e-01	9.037785e-02	4.483438e-01	2.013645e-01	6.844283e+00	2.499835e-01
4.464000e+01	6.383855e-01	3.696621e+01	0.000000e+00	0.000000e+00	2.246858e+01	5.482113e-01	9.017418e-02	4.481291e-01	2.014772e-01	6.844283e+00	2.499835e-01
4.465000e+01	6.371912e-01	3.703739e+01	0.000000e+00	0.000000e+00	2.239405e+01	5.482113e-01	8.897993e-02	4.459285e-01	1.997894e-01	6.844283e+00	2.499835e-01
4.466000e+01	6.350426e-01	3.716533e+01	0.000000e+00	0.000000e+00	2.226062e+01	5.482113e-01	8.683127e-02	4.418317e-01	1.963483e-01	6.844283e+00	2.499835e-01
4.467000e+01	6.319802e-01	3.734741e+01	0.000000e+00	0.000000e+00	2.207186e+01	5.482113e-01	8.376884e-02	4.359964e-01	1.913047e-01	6.844283e+00	2.499835e-01
4.468000e+01	6.280476e-01	3.758076e+01	0.000000e+00	0.000000e+00	2.183190e+01	5.482113e-01	7.983628e-02	4.286379e-01	1.849164e-01	6.844283e+00	2.499835e-01
4.469000e+01	6.232906e-01	3.786235e+01	0.000000e+00	0.000000e+00	2.154521e+01	5.482113e-01	7.507925e-02	4.200141e-01	1.775471e-01	6.844283e+00	2.499835e-01
4.470000e+01	6.177565e-01	3.818907e+01	0.000000e+00	0.000000e+00	2.121652e+01	5.482113e-01	6.954521e-02	4.104078e-01	1.696606e-01	6.844283e+00	2.499835e-01
4.471000e+01	6.114951e-01	3.855764e+01	0.000000e+00	0.000000e+00	2.085074e+01	5.482113e-01	6.328374e-02	4.001064e-01	1.618028e-01	6.844283e+00	2.499835e-01
4.472000e+01	6.045587e-01	3.896468e+01	0.000000e+00	0.000000e+00	2.045290e+01	5.482113e-01	5.634739e-02	3.893794e-01	1.545581e-01	6.844283e+00	2.499835e-01
4.473000e+01	5.970043e-01	3.940659e+01	0.000000e+00	0.000000e+00	2.002816e+01	5.482113e-01	4.879297e-02	3.784560e-01	1.484652e-01	6.844283e+00	2.499835e-01
4.474000e+01	5.888943e-01	3.987951e+01	0.000000e+00	0.000000e+00	1.958181e+01	5.482113e-01	4.068302e-02	3.675034e-01	1.438989e-01	6.844283e+00	2.499835e-01
4.475000e+01	5.802987e-01	4.037921e+01	0.000000e+00	0.000000e+00	1.911922e+01	5.482113e-01	3.208737e-02	3.566149e-01	1.409549e-01	6.844283e+00	2.499835e-01
4.476000e+01	5.712958e-01	4.090108e+01	0.000000e+00	0.000000e+00	1.864591e+01	5.482113e-01	2.308448e-02	3.458140e-01	1.394101e-01	6.844283e+00	2.499835e-01
4.477000e+01	5.619737e-01	4.144001e+01	0.000000e+00	0.000000e+00	1.816746e+01	5.482113e-01	1.376241e-02	3.350809e-01	1.388037e-01	6.844283e+00	2.499835e-01
4.478000e+01	5.524306e-01	4.199041e+01	0.000000e+00	0.000000e+00	1.768948e+01	5.482113e-01	4.219293e-03	3.243951e-01	1.386200e-01	6.844283e+00	2.499835e-01
4.479000e+01	5.427744e-01	4.254621e+01	0.000000e+00	0.000000e+00	1.721757e+01	5.482113e-01	-5.436950e-03	3.137849e-01	1.384952e-01	6.844283e+00	2.499834e-01
4.480000e+01	5.331217e-01	4.310088e+01	0.000000e+00	0.000000e+00	1.675722e+01	5.482113e-01	-1.508964e-02	3.033647e-01	1.383691e-01	6.844283e+00	2.499834e-01
4.481000e+01	5.235962e-01	4.364754e+01	0.000000e+00	0.000000e+00	1.631369e+01	5.482113e-01	-2.461514e-02	2.933433e-01	1.385293e-01	6.844283e+00	2.499834e-01
4.482000e+01	5.143259e-01	4.417908e+01	0.000000e+00	0.000000e+00	1.589195e+01	5.482113e-01	-3.388544e-02	2.839979e-01	1.395234e-01	6.844283e+00	2.499834e-01
4.483000e+01	5.054401e-01	4.468830e+01	0.000000e+00	0.000000e+00	1.549658e+01	5.482113e-01	-4.277124e-02	2.756188e-01	1.419476e-01	6.844283e+00	2.499834e-01
4.484000e+01	4.970658e-01	4.516812e+01	0.000000e+00	0.000000e+00	1.513168e+01	5.482113e-01	-5.114550e-02	2.684442e-01	1.461841e-01	6.844283e+00	2.499834e-01
4.485000e+01	4.893242e-01	4.561172e+01	0.000000e+00	0.000000e+00	1.480082e+01	5.482113e-01	-5.888710e-02	2.626054e-01	1.522078e-01	6.844283e+00	2.499834e-01
4.486000e+01	4.823269e-01	4.601281e+01	0.000000e+00	0.000000e+00	1.450697e+01	5.482113e-01	-6.588443e-02	2.581014e-01	1.595686e-01	6.844283e+00	2.499834e-01
4.487000e+01	4.761728e-01	4.636572e+01	0.000000e+00	0.000000e+00	1.425252e+01	5.482113e-01	-7.203855e-02	2.548082e-01	1.675343e-01	6.844283e+00	2.499834e-01
4.488000e+01	4.709455e-01	4.666564e+01	0.000000e+00	0.000000e+00	1.403927e+01	5.482113e-01	-7.726584e-02	2.525178e-01	1.752946e-01	6.844283e+00	2.499834e-01
4.489000e+01	4.667115e-01	4.690870e+01	0.000000e+00	0.000000e+00	1.386844e+01	5.482113e-01	-8.149982e-02	2.509907e-01	1.821293e-01	6.844283e+00	2.499834e-01
4.490000e+01	4.635190e-01	4.709206e+01	0.000000e+00	0.000000e+00	1.374074e+01	5.482113e-01	-8.469227e-02	2.500072e-01	1.875029e-01	6.844283e+00	2.499834e-01
4.491000e+01	4.613980e-01	4.721394e+01	0.000000e+00	0.000000e+00	1.365642e+01	5.482113e-01	-8.681335e-02	2.494045e-01	1.910926e-01	6.844283e+00	2.499834e-01
4.492000e+01	4.603603e-01	4.727358e+01	0.000000e+00	0.000000e+00	1.361532e+01	5.482113e-01	-8.785106e-02	2.490929e-01	1.927727e-01	6.844283e+00	2.499834e-01
4.493000e+01	4.604013e-01	4.727121e+01	0.000000e+00	0.000000e+00	1.361694e+01	5.482113e-01	-8.780998e-02	2.490549e-01	1.925761e-01	6.844283e+00	2.499834e-01
4.494000e+01	4.615017e-01	4.720797e+01	0.000000e+00	0.000000e+00	1.366053e+01	5.482113e-01	-8.670957e-02	2.493313e-01	1.906502e-01	6.844283e+00	2.499834e-01
4.495000e+01	4.636291e-01	4.708574e+01	0.000000e+00	0.000000e+00	1.374513e+01	5.482113e-01	-8.458216e-02	2.500031e-01	1.872194e-01	6.844283e+00	2.499834e-01
4.496000e+01	4.667404e-01	4.690704e+01	0.000000e+00	0.000000e+00	1.386960e+01	5.482113e-01	-8.147086e-02	2.511752e-01	1.825612e-01	6.844283e+00	2.499834e-01
4.497000e+01	4.707837e-01	4.667492e+01	0.000000e+00	0.000000e+00	1.403271e+01	5.482113e-01	-7.742759e-02	2.529653e-01	1.769973e-01	6.844283e+00	2.499834e-01
4.498000e+01	4.757000e-01	4.639284e+01	0.000000e+00	0.000000e+00	1.423313e+01	5.482113e-01	-7.251130e-02	2.554959e-01	1.708959e-01	6.844283e+00	2.499834e-01
4.499000e+01	4.814247e-01	4.606453e+01	0.000000e+00	0.000000e+00	1.446943e+01	5.482113e-01	-6.678666e-02	2.588871e-01	1.646737e-01	6.844283e+00	2.499834e-01
4.500000e+01	4.878883e-01	4.569402e+01	0.000000e+00	0.000000e+00	1.474012e+01	5.482113e-01	-6.032300e-02	2.632466e-01	1.587815e-01	6.844283e+00	2.499834e-01
4.501000e+01	4.950175e-01	4.528548e+01	0.000000e+00	0.000000e+00	1.504354e+01	5.482113e-01	-5.319383e-02	2.686553e-01	1.536651e-01	6.844283e+00	2.499834e-01
4.502000e+01	5.027346e-01	4.484332e+01	0.000000e+00	0.000000e+00	1.537789e+01	5.482113e-01	-4.547667e-02	2.751514e-01	1.496974e-01	6.844283e+00	2.499834e-01
4.503000e+01	5.109581e-01	4.437210e+01	0.000000e+00	0.000000e+00	1.574109e+01	5.482113e-01	-3.725324e-02	2.827172e-01	1.471021e-01	6.844283e+00	2.499834e-01
4.504000e+01	5.196015e-01	4.387663e+01	0.000000e+00	0.000000e+00	1.613077e+01	5.482113e-01	-2.860983e-02	2.912721e-01	1.458984e-01	6.844283e+00	2.499834e-01
4.505000e+01	5.285735e-01	4.336197e+01	0.000000e+00	0.000000e+00	1.654413e+01	5.482113e-01	-1.963786e-02	3.006758e-01	1.458969e-01	6.844283e+00	2.499833e-01
4.506000e+01	5.377771e-01	4.283347e+01	0.000000e+00	0.000000e+00	1.697785e+01	5.482113e-01	-1.043423e-02	3.107402e-01	1.467517e-01	6.844283e+00	2.499833e-01
4.507000e+01	5.471097e-01	4.229680e+01	0.000000e+00	0.000000e+00	1.742801e+01	5.482113e-01	-1.101601e-03	3.212483e-01	1.480515e-01	6.844283e+00	2.499833e-01
4.508000e+01	5.564631e-01	4.175798e+01	0.000000e+00	0.000000e+00	1.789002e+01	5.482113e-01	8.251833e-03	3.319776e-01	1.494200e-01	6.844283e+00	2.499833e-01
4.509000e+01	5.657243e-01	4.122334e+01	0.000000e+00	0.000000e+00	1.835856e+01	5.482113e-01	1.751301e-02	3.427260e-01	1.506054e-01	6.844283e+00	2.499833e-01
4.510000e+01	5.747766e-01	4.069948e+01	0.000000e+00	0.000000e+00	1.882758e+01	5.482113e-01	2.656528e-02	3.533344e-01	1.515462e-01	6.844283e+00	2.499833e-01
4.511000e+01	5.835016e-01	4.019319e+01	0.000000e+00	0.000000e+00	1.929035e+01	5.482113e-01	3.529026e-02	3.637000e-01	1.524004e-01	6.844283e+00	2.499833e-01
4.512000e+01	5.917816e-01	3.971131e+01	0.000000e+00	0.000000e+00	1.973960e+01	5.482113e-01	4.357029e-02	3.737752e-01	1.535244e-01	6.844283e+00	2.499833e-01
4.513000e+01	5.995026e-01	3.926061e+01	0.000000e+00	0.000000e+00	2.016766e+01	5.482113e-01	5.129125e-02	3.835480e-01	1.553856e-01	6.844283e+00	2.499833e-01
4.514000e+01	6.065570e-01	3.884755e+01	0.000000e+00	0.000000e+00	2.056673e+01	5.482113e-01	5.834572e-02	3.930065e-01	1.584144e-01	6.844283e+00	2.499833e-01
4.515000e+01	6.128473e-01	3.847813e+01	0.000000e+00	0.000000e+00	2.092920e+01	5.482113e-01	6.463603e-02	4.020977e-01	1.628369e-01	6.844283e+00	2.499833e-01
4.516000e+01	6.182886e-01	3.815770e+01	0.000000e+00	0.000000e+00	2.124790e+01	5.482113e-01	7.007725e-02	4.106931e-01	1.685596e-01	6.844283e+00	2.499833e-01
4.517000e+01	6.228110e-01	3.789071e+01	0.000000e+00	0.000000e+00	2.151652e+01	5.482113e-01	7.459964e-02	4.185756e-01	1.751631e-01	6.844283e+00	2.499833e-01
4.518000e+01	6.263618e-01	3.768063e+01	0.000000e+00	0.000000e+00	2.172986e+01	5.482113e-01	7.815046e-02	4.254552e-01	1.820057e-01	6.844283e+00	2.499833e-01
4.519000e+01	6.289064e-01	3.752984e+01	0.000000e+00	0.000000e+00	2.188407e+01	5.482113e-01	8.069508e-02	4.310106e-01	1.883809e-01	6.844283e+00	2.499833e-01
4.520000e+01	6.304285e-01	3.743954e+01	0.000000e+00	0.000000e+00	2.197686e+01	5.482113e-01	8.221721e-02	4.349460e-01	1.936645e-01	6.844283e+00	2.499833e-01
4.521000e+01	6.309296e-01	3.740979e+01	0.000000e+00	0.000000e+00	2.200749e+01	5.482113e-01	8.271831e-02	4.370430e-01	1.974103e-01	6.844283e+00	2.499833e-01
4.522000e+01	6.304275e-01	3.743960e+01	0.000000e+00	0.000000e+00	2.197680e+01	5.482113e-01	8.221619e-02	4.371925e-01	1.993831e-01	6.844283e+00	2.499833e-01
4.523000e+01	6.289544e-01	3.752699e+01	0.000000e+00	0.000000e+00	2.188699e+01	5.482113e-01	8.074310e-02	4.353993e-01	1.995385e-01	6.844283e+00	2.499833e-01
4.524000e+01	6.265546e-01	3.766921e+01	0.000000e+00	0.000000e+00	2.174150e+01	5.482113e-01	7.834327e-02	4.317632e-01	1.979711e-01	6.844283e+00	2.499833e-01
4.525000e+01	6.232816e-01	3.786288e+01	0.000000e+00	0.000000e+00	2.154467e+01	5.482113e-01	7.507029e-02	4.264491e-01	1.948567e-01	6.844283e+00	2.499833e-01
4.526000e+01	6.191958e-01	3.810419e+01	0.000000e+00	0.000000e+00	2.130151e+01	5.482113e-01	7.098445e-02	4.196587e-01	1.904084e-01	6.844283e+00	2.499833e-01
4.527000e+01	6.143617e-01	3.838904e+01	0.000000e+00	0.000000e+00	2.101741e+01	5.482113e-01	6.615037e-02	4.116139e-01	1.848610e-01	6.844283e+00	2.499833e-01
4.528000e+01	6.088463e-01	3.871323e+01	0.000000e+00	0.000000e+00	2.069791e+01	5.482113e-01	6.063497e-02	4.025498e-01	1.784824e-01	6.844283e+00	2.499833e-01
4.529000e+01	6.027173e-01	3.907253e+01	0.000000e+00	0.000000e+00	2.034856e+01	5.482113e-01	5.450600e-02	3.927140e-01	1.715979e-01	6.844283e+00	2.499833e-01
4.530000e+01	5.960425e-01	3.946275e+01	0.000000e+00	0.000000e+00	1.997472e+01	5.482113e-01	4.783123e-02	3.823626e-01	1.646084e-01	6.844283e+00	2.499833e-01
4.531000e+01	5.888896e-01	3.987979e+01	0.000000e+00	0.000000e+00	1.958155e+01	5.482113e-01	4.067824e-02	3.717496e-01	1.579832e-01	6.844283e+00	2.499832e-01
4.532000e+01	5.813262e-01	4.031956e+01	0.000000e+00	0.000000e+00	1.917396e+01	5.482113e-01	3.311485e-02	3.611090e-01	1.522134e-01	6.844283e+00	2.499832e-01
4.533000e+01	5.734212e-01	4.077801e+01	0.000000e+00	0.000000e+00	1.875664e+01	5.482113e-01	2.520993e-02	3.506359e-01	1.477295e-01	6.844283e+00	2.499832e-01
4.534000e+01	5.652459e-01	4.125099e+01	0.000000e+00	0.000000e+00	1.833408e+01	5.482113e-01	1.703464e-02	3.404713e-01	1.448045e-01	6.844283e+00	2.499832e-01
4.535000e+01	5.568749e-01	4.173424e+01	0.000000e+00	0.000000e+00	1.791062e+01	5.482113e-01	8.663556e-03	3.306965e-01	1.434814e-01	6.844283e+00	2.499832e-01
4.536000e+01	5.483872e-01	4.222327e+01	0.000000e+00	0.000000e+00	1.749047e+01	5.482113e-01	1.758740e-04	3.213386e-01	1.435622e-01	6.844283e+00	2.499832e-01
4.537000e+01	5.398674e-01	4.271334e+01	0.000000e+00	0.000000e+00	1.707776e+01	5.482113e-01	-8.343892e-03	3.123864e-01	1.446705e-01	6.844283e+00	2.499832e-01
4.538000e+01	5.314057e-01	4.319940e+01	0.000000e+00	0.000000e+00	1.667654e+01	5.482113e-01	-1.680563e-02	3.038134e-01	1.463605e-01	6.844283e+00	2.499832e-01
4.539000e+01	5.230973e-01	4.367615e+01	0.000000e+00	0.000000e+00	1.629075e+01	5.482113e-01	-2.511398e-02	2.956039e-01	1.482332e-01	6.844283e+00	2.499832e-01
4.540000e+01	5.150419e-01	4.413803e+01	0.000000e+00	0.000000e+00	1.592418e+01	5.482113e-01	-3.316937e-02	2.877766e-01	1.500282e-01	6.844283e+00	2.499832e-01
4.541000e+01	5.073416e-01	4.457934e+01	0.000000e+00	0.000000e+00	1.558047e+01	5.482113e-01	-4.086968e-02	2.804006e-01	1.516741e-01	6.844283e+00	2.499832e-01
4.542000e+01	5.000989e-01	4.499433e+01	0.000000e+00	0.000000e+00	1.526300e+01	5.482113e-01	-4.811243e-02	2.735982e-01	1.532949e-01	6.844283e+00	2.499832e-01
4.543000e+01	4.934139e-01	4.537736e+01	0.000000e+00	0.000000e+00	1.497484e+01	5.482113e-01	-5.479738e-02	2.675344e-01	1.551681e-01	6.844283e+00	2.499832e-01
4.544000e+01	4.873819e-01	4.572304e+01	0.000000e+00	0.000000e+00	1.471876e+01	5.482113e-01	-6.082942e-02	2.623906e-01	1.576373e-01	6.844283e+00	2.499832e-01
4.545000e+01	4.820900e-01	4.602639e+01	0.000000e+00	0.000000e+00	1.449711e+01	5.482113e-01	-6.612135e-02	2.583294e-01	1.609929e-01	6.844283e+00	2.499832e-01
4.546000e+01	4.776147e-01	4.628301e+01	0.000000e+00	0.000000e+00	1.431181e+01	5.482113e-01	-7.059662e-02	2.554560e-01	1.653488e-01	6.844283e+00	2.499832e-01
4.547000e+01	4.740197e-01	4.648923e+01	0.000000e+00	0.000000e+00	1.416437e+01	5.482113e-01	-7.419158e-02	2.537858e-01	1.705613e-01	6.844283e+00	2.499832e-01
4.548000e+01	4.713541e-01	4.664219e+01	0.000000e+00	0.000000e+00	1.405584e+01	5.482113e-01	-7.685726e-02	2.532283e-01	1.762204e-01	6.844283e+00	2.499832e-01
4.549000e+01	4.696508e-01	4.673995e+01	0.000000e+00	0.000000e+00	1.398685e+01	5.482113e-01	-7.856050e-02	2.535936e-01	1.817187e-01	6.844283e+00	2.499832e-01
4.550000e+01	4.689269e-01	4.678150e+01	0.000000e+00	0.000000e+00	1.395761e+01	5.482113e-01	-7.928438e-02	2.546262e-01	1.863698e-01	6.844283e+00	2.499832e-01
4.551000e+01	4.691834e-01	4.676678e+01	0.000000e+00	0.000000e+00	1.396796e+01	5.482113e-01	-7.902795e-02	2.560588e-01	1.895411e-01	6.844283e+00	2.499832e-01
4.552000e+01	4.704060e-01	4.669660e+01	0.000000e+00	0.000000e+00	1.401740e+01	5.482113e-01	-7.780533e-02	2.576754e-01	1.907712e-01	6.844283e+00	2.499832e-01
4.553000e+01	4.725669e-01	4.657259e+01	0.000000e+00	0.000000e+00	1.410514e+01	5.482113e-01	-7.564439e-02	2.593637e-01	1.898531e-01	6.844283e+00	2.499832e-01
4.554000e+01	4.756264e-01	4.639706e+01	0.000000e+00	0.000000e+00	1.423011e+01	5.482113e-01	-7.258490e-02	2.611422e-01	1.868735e-01	6.844283e+00	2.499832e-01
4.555000e+01	4.795346e-01	4.617291e+01	0.000000e+00	0.000000e+00	1.439106e+01	5.482113e-01	-6.867673e-02	2.631512e-01	1.822026e-01	6.844283e+00	2.499832e-01
4.556000e+01	4.842334e-01	4.590351e+01	0.000000e+00	0.000000e+00	1.458655e+01	5.482113e-01	-6.397788e-02	2.656108e-01	1.764335e-01	6.844283e+00	2.499832e-01
4.557000e+01	4.896585e-01	4.559256e+01	0.000000e+00	0.000000e+00	1.481498e+01	5.482113e-01	-5.855278e-02	2.687598e-01	1.702771e-01	6.844283e+00	2.499831e-01
4.558000e+01	4.957405e-01	4.524406e+01	0.000000e+00	0.000000e+00	1.507461e+01	5.482113e-01	-5.247083e-02	2.727967e-01	1.644324e-01	6.844283e+00	2.499831e-01
4.559000e+01	5.024060e-01	4.486215e+01	0.000000e+00	0.000000e+00	1.536352e+01	5.482113e-01	-4.580535e-02	2.778401e-01	1.594626e-01	6.844283e+00	2.499831e-01
4.560000e+01	5.095784e-01	4.445116e+01	0.000000e+00	0.000000e+00	1.567965e+01	5.482113e-01	-3.863287e-02	2.839182e-01	1.557179e-01	6.844283e+00	2.499831e-01
4.561000e+01	5.171785e-01	4.401555e+01	0.000000e+00	0.000000e+00	1.602070e+01	5.482113e-01	-3.103284e-02	2.909829e-01	1.533275e-01	6.844283e+00	2.499831e-01
4.562000e+01	5.251238e-01	4.355991e+01	0.000000e+00	0.000000e+00	1.638411e+01	5.482113e-01	-2.308751e-02	2.989356e-01	1.522518e-01	6.844283e+00	2.499831e-01
4.563000e+01	5.333292e-01	4.308896e+01	0.000000e+00	0.000000e+00	1.676700e+01	5.482113e-01	-1.488214e-02	3.076510e-01	1.523516e-01	6.844283e+00	2.499831e-01
4.564000e+01	5.417062e-01	4.260763e+01	0.000000e+00	0.000000e+00	1.716608e+01	5.482113e-01	-6.505121e-03	3.169882e-01	1.534358e-01	6.844283e+00	2.499831e-01
4.565000e+01	5.501632e-01	4.212102e+01	0.000000e+00	0.000000e+00	1.757763e+01	5.482113e-01	1.951895e-03	3.267894e-01	1.552734e-01	6.844283e+00	2.499831e-01
4.566000e+01	5.586054e-01	4.163442e+01	0.000000e+00	0.000000e+00	1.799741e+01	5.482113e-01	1.039406e-02	3.368746e-01	1.575902e-01	6.844283e+00	2.499831e-01
4.567000e+01	5.669350e-01	4.115336e+01	0.000000e+00	0.000000e+00	1.842065e+01	5.482113e-01	1.872367e-02	3.470403e-01	1.600782e-01	6.844283e+00	2.499831e-01
4.568000e+01	5.750522e-01	4.068351e+01	0.000000e+00	0.000000e+00	1.884203e+01	5.482113e-01	2.684092e-02	3.570694e-01	1.624325e-01	6.844283e+00	2.499831e-01
4.569000e+01	5.828562e-01	4.023069e+01	0.000000e+00	0.000000e+00	1.925575e+01	5.482113e-01	3.464491e-02	3.667511e-01	1.644071e-01	6.844283e+00	2.499831e-01
4.570000e+01	5.902465e-01	3.980076e+01	0.000000e+00	0.000000e+00	1.965555e+01	5.482113e-01	4.203518e-02	3.759044e-01	1.658719e-01	6.844283e+00	2.499831e-01
4.571000e+01	5.971248e-01	3.939956e+01	0.000000e+00	0.000000e+00	2.003487e+01	5.482113e-01	4.891347e-02	3.843967e-01	1.668494e-01	6.844283e+00	2.499831e-01
4.572000e+01	6.033972e-01	3.903272e+01	0.000000e+00	0.000000e+00	2.038702e+01	5.482113e-01	5.518592e-02	3.921511e-01	1.675199e-01	6.844283e+00	2.499831e-01
4.573000e+01	6.089766e-01	3.870558e+01	0.000000e+00	0.000000e+00	2.070541e+01	5.482113e-01	6.076529e-02	3.991397e-01	1.681879e-01	6.844283e+00	2.499831e-01
4.574000e+01	6.137847e-01	3.842299e+01	0.000000e+00	0.000000e+00	2.098375e+01	5.482113e-01	6.557336e-02	4.053646e-01	1.692127e-01	6.844283e+00	2.499831e-01
4.575000e+01	6.177545e-01	3.818918e+01	0.000000e+00	0.000000e+00	2.121640e+01	5.482113e-01	6.954321e-02	4.108319e-01	1.709130e-01	6.844283e+00	2.499831e-01
4.576000e+01	6.208325e-01	3.800758e+01	0.000000e+00	0.000000e+00	2.139858e+01	5.482113e-01	7.262118e-02	4.155240e-01	1.734676e-01	6.844283e+00	2.499831e-01
4.577000e+01	6.229798e-01	3.788072e+01	0.000000e+00	0.000000e+00	2.152662e+01	5.482113e-01	7.476853e-02	4.193780e-01	1.768448e-01	6.844283e+00	2.499831e-01
4.578000e+01	6.241738e-01	3.781013e+01	0.000000e+00	0.000000e+00	2.159814e+01	5.482113e-01	7.596244e-02	4.222764e-01	1.807860e-01	6.844283e+00	2.499831e-01
